20181117144708.776,10.0.3.8,5001,10.0.1.2,34473,3,0.0-1.0,601230,4809840,0.664,0,409,0.000,0,42.537,0.267,84.669,24.738
20181117144709.782,10.0.3.8,5001,10.0.1.2,34473,3,1.0-2.0,607110,4856880,0.547,0,413,0.000,0,82.463,0.267,159.376,46.041
20181117144710.777,10.0.3.8,5001,10.0.1.2,34473,3,2.0-3.0,607110,4856880,0.641,0,413,0.000,0,120.368,0.267,232.571,66.497
20181117144711.783,10.0.3.8,5001,10.0.1.2,34473,3,3.0-4.0,610050,4880400,1.947,0,415,0.000,0,157.550,0.267,306.166,86.793
20181117144712.779,10.0.3.8,5001,10.0.1.2,34473,3,4.0-5.0,605640,4845120,1.811,1,413,0.242,0,194.065,0.267,377.464,107.045
20181117144713.775,10.0.3.8,5001,10.0.1.2,34473,3,5.0-6.0,605640,4845120,2.061,31,443,6.998,0,224.446,0.267,387.326,119.052
20181117144714.781,10.0.3.8,5001,10.0.1.2,34473,3,6.0-7.0,610050,4880400,1.892,33,448,7.366,0,246.254,0.267,387.326,122.369
20181117144715.787,10.0.3.8,5001,10.0.1.2,34473,3,7.0-8.0,608580,4868640,2.182,33,447,7.383,0,262.451,0.267,387.326,122.185
20181117144716.782,10.0.3.8,5001,10.0.1.2,34473,3,8.0-9.0,605640,4845120,1.903,32,444,7.207,0,275.013,0.267,387.326,120.580
20181117144717.777,10.0.3.8,5001,10.0.1.2,34473,3,9.0-10.0,605640,4845120,2.058,33,445,7.416,0,285.156,0.267,387.326,118.390
20181117144718.773,10.0.3.8,5001,10.0.1.2,34473,3,10.0-11.0,610050,4880400,1.987,32,447,7.159,0,293.547,0.267,387.326,115.915
20181117144719.778,10.0.3.8,5001,10.0.1.2,34473,3,11.0-12.0,608580,4868640,1.953,33,447,7.383,0,300.419,0.267,387.326,113.281
20181117144720.775,10.0.3.8,5001,10.0.1.2,34473,3,12.0-13.0,605640,4845120,1.961,31,443,6.998,0,306.319,0.267,387.326,110.756
20181117144721.781,10.0.3.8,5001,10.0.1.2,34473,3,13.0-14.0,608580,4868640,1.793,34,448,7.589,0,311.334,0.267,387.326,108.237
20181117144722.777,10.0.3.8,5001,10.0.1.2,34473,3,14.0-15.0,608580,4868640,2.123,33,447,7.383,0,315.559,0.267,387.326,105.749
20181117144723.783,10.0.3.8,5001,10.0.1.2,34473,3,15.0-16.0,605640,4845120,2.014,31,443,6.998,0,319.413,0.267,387.326,103.486
20181117144724.779,10.0.3.8,5001,10.0.1.2,34473,3,16.0-17.0,605640,4845120,2.009,34,446,7.623,0,322.721,0.267,387.326,101.276
20181117144725.775,10.0.3.8,5001,10.0.1.2,34473,3,17.0-18.0,610050,4880400,1.833,33,448,7.366,0,325.642,0.267,387.326,99.143
20181117144726.780,10.0.3.8,5001,10.0.1.2,34473,3,18.0-19.0,608580,4868640,1.880,29,443,6.546,0,328.354,0.267,387.326,97.176
20181117144727.776,10.0.3.8,5001,10.0.1.2,34473,3,19.0-20.0,605640,4845120,1.848,35,447,7.830,0,330.778,0.267,387.326,95.313
20181117144728.781,10.0.3.8,5001,10.0.1.2,34473,3,20.0-21.0,607110,4856880,1.942,33,446,7.399,0,332.942,0.267,387.326,93.520
20181117144729.778,10.0.3.8,5001,10.0.1.2,34473,3,21.0-22.0,608580,4868640,2.073,33,447,7.383,0,334.899,0.267,387.326,91.805
20181117144730.783,10.0.3.8,5001,10.0.1.2,34473,3,22.0-23.0,608580,4868640,2.144,33,447,7.383,0,336.660,0.267,387.326,90.163
20181117144731.779,10.0.3.8,5001,10.0.1.2,34473,3,23.0-24.0,605640,4845120,1.983,31,443,6.998,0,338.288,0.267,387.326,88.616
20181117144732.774,10.0.3.8,5001,10.0.1.2,34473,3,24.0-25.0,605640,4845120,2.188,34,446,7.623,0,339.787,0.267,387.326,87.143
20181117144733.771,10.0.3.8,5001,10.0.1.2,34473,3,25.0-26.0,610050,4880400,1.953,33,448,7.366,0,341.146,0.267,387.326,85.713
