20181117140404.319,10.0.1.2,44192,10.0.3.8,5001,3,0.0-1.0,786432,6291456,138143,0,0,52
20181117140405.265,10.0.1.2,44192,10.0.3.8,5001,3,1.0-2.0,393216,3145728,182573,0,0,67
20181117140406.180,10.0.1.2,44192,10.0.3.8,5001,3,2.0-3.0,393216,3145728,228369,0,0,84
20181117140407.126,10.0.1.2,44192,10.0.3.8,5001,3,3.0-4.0,393216,3145728,273790,0,0,100
20181117140408.142,10.0.1.2,44192,10.0.3.8,5001,3,4.0-5.0,357960,2863680,317584,0,0,118
20181117140409.158,10.0.1.2,44192,10.0.3.8,5001,3,5.0-6.0,456120,3648960,345365,0,0,142
20181117140410.154,10.0.1.2,44192,10.0.3.8,5001,3,6.0-7.0,719016,5752128,344237,0,0,202
20181117140411.190,10.0.1.2,44192,10.0.3.8,5001,3,7.0-8.0,909984,7279872,435762,0,0,287
20181117140412.215,10.0.1.2,44192,10.0.3.8,5001,3,8.0-9.0,847080,6776640,348296,17,0,217
20181117140413.231,10.0.1.2,44192,10.0.3.8,5001,3,9.0-10.0,847080,6776640,412876,0,0,247
20181117140414.257,10.0.1.2,44192,10.0.3.8,5001,3,10.0-11.0,651600,5212800,437265,0,0,278
20181117140415.283,10.0.1.2,44192,10.0.3.8,5001,3,11.0-12.0,651600,5212800,466778,1,0,285
20181117140416.309,10.0.1.2,44192,10.0.3.8,5001,3,12.0-13.0,390960,3127680,351857,17,0,156
20181117140417.335,10.0.1.2,44192,10.0.3.8,5001,3,13.0-14.0,847080,6776640,311222,0,0,158
20181117140418.351,10.0.1.2,44192,10.0.3.8,5001,3,14.0-15.0,521280,4170240,311633,0,0,171
20181117140419.377,10.0.1.2,44192,10.0.3.8,5001,3,15.0-16.0,521280,4170240,341225,0,0,175
20181117140420.402,10.0.1.2,44192,10.0.3.8,5001,3,16.0-17.0,521280,4170240,348257,0,0,175
20181117140421.428,10.0.1.2,44192,10.0.3.8,5001,3,17.0-18.0,521280,4170240,349049,0,0,175
20181117140422.455,10.0.1.2,44192,10.0.3.8,5001,3,18.0-19.0,586440,4691520,320621,0,0,179
20181117140423.470,10.0.1.2,44192,10.0.3.8,5001,3,19.0-20.0,521280,4170240,295620,0,0,190
20181117140424.497,10.0.1.2,44192,10.0.3.8,5001,3,20.0-21.0,651600,5212800,323290,0,0,210
20181117140425.523,10.0.1.2,44192,10.0.3.8,5001,3,21.0-22.0,586440,4691520,361278,0,0,244
20181117140426.036,10.0.1.2,44192,10.0.3.8,5001,3,22.0-23.0,325800,2606400,412545,0,0,267
20181117140427.062,10.0.1.2,44192,10.0.3.8,5001,3,23.0-24.0,651600,5212800,490219,4,0,313
20181117140428.088,10.0.1.2,44192,10.0.3.8,5001,3,24.0-25.0,390960,3127680,398743,31,0,227
20181117140429.104,10.0.1.2,44192,10.0.3.8,5001,3,25.0-26.0,912240,7297920,421648,0,0,263
20181117140430.130,10.0.1.2,44192,10.0.3.8,5001,3,26.0-27.0,586440,4691520,476569,0,0,292
20181117140431.156,10.0.1.2,44192,10.0.3.8,5001,3,27.0-28.0,456120,3648960,352113,19,0,207
20181117140432.182,10.0.1.2,44192,10.0.3.8,5001,3,28.0-29.0,847080,6776640,372668,0,0,224
20181117140433.198,10.0.1.2,44192,10.0.3.8,5001,3,29.0-30.0,586440,4691520,401218,0,0,241
20181117140434.224,10.0.1.2,44192,10.0.3.8,5001,3,30.0-31.0,586440,4691520,418167,0,0,250
20181117140435.250,10.0.1.2,44192,10.0.3.8,5001,3,31.0-32.0,586440,4691520,431656,0,0,253
20181117140436.276,10.0.1.2,44192,10.0.3.8,5001,3,32.0-33.0,651600,5212800,433941,0,0,253
20181117140437.302,10.0.1.2,44192,10.0.3.8,5001,3,33.0-34.0,586440,4691520,418987,0,0,254
20181117140438.327,10.0.1.2,44192,10.0.3.8,5001,3,34.0-35.0,651600,5212800,352505,0,0,261
20181117140439.344,10.0.1.2,44192,10.0.3.8,5001,3,35.0-36.0,716760,5734080,363282,0,0,277
20181117140440.370,10.0.1.2,44192,10.0.3.8,5001,3,36.0-37.0,781920,6255360,424297,0,0,302
20181117140441.396,10.0.1.2,44192,10.0.3.8,5001,3,37.0-38.0,651600,5212800,440574,10,0,282
20181117140442.171,10.0.1.2,44192,10.0.3.8,5001,3,38.0-39.0,391712,3133696,322500,25,0,175
20181117140443.187,10.0.1.2,44192,10.0.3.8,5001,3,39.0-40.0,911488,7291904,299840,0,0,176
20181117140444.213,10.0.1.2,44192,10.0.3.8,5001,3,40.0-41.0,586440,4691520,309006,0,0,190
20181117140445.239,10.0.1.2,44192,10.0.3.8,5001,3,41.0-42.0,651600,5212800,344512,0,0,196
20181117140446.255,10.0.1.2,44192,10.0.3.8,5001,3,42.0-43.0,651600,5212800,340211,0,0,197
20181117140447.281,10.0.1.2,44192,10.0.3.8,5001,3,43.0-44.0,586440,4691520,355165,0,0,197
20181117140448.307,10.0.1.2,44192,10.0.3.8,5001,3,44.0-45.0,586440,4691520,355273,0,0,200
20181117140449.333,10.0.1.2,44192,10.0.3.8,5001,3,45.0-46.0,586440,4691520,350783,0,0,209
20181117140450.359,10.0.1.2,44192,10.0.3.8,5001,3,46.0-47.0,586440,4691520,379416,0,0,227
20181117140451.375,10.0.1.2,44192,10.0.3.8,5001,3,47.0-48.0,586440,4691520,423339,0,0,257
20181117140452.402,10.0.1.2,44192,10.0.3.8,5001,3,48.0-49.0,586440,4691520,449360,7,0,279
20181117140453.427,10.0.1.2,44192,10.0.3.8,5001,3,49.0-50.0,390960,3127680,376241,23,0,214
20181117140454.454,10.0.1.2,44192,10.0.3.8,5001,3,50.0-51.0,847080,6776640,396776,0,0,248
20181117140455.470,10.0.1.2,44192,10.0.3.8,5001,3,51.0-52.0,651600,5212800,451570,0,0,275
20181117140456.496,10.0.1.2,44192,10.0.3.8,5001,3,52.0-53.0,586440,4691520,486000,0,0,291
20181117140457.522,10.0.1.2,44192,10.0.3.8,5001,3,53.0-54.0,390960,3127680,336616,17,0,200
20181117140458.035,10.0.1.2,44192,10.0.3.8,5001,3,54.0-55.0,325800,2606400,344371,0,0,142
20181117140459.062,10.0.1.2,44192,10.0.3.8,5001,3,55.0-56.0,716760,5734080,347974,0,0,158
20181117140500.078,10.0.1.2,44192,10.0.3.8,5001,3,56.0-57.0,521280,4170240,354080,0,0,169
20181117140501.105,10.0.1.2,44192,10.0.3.8,5001,3,57.0-58.0,456120,3648960,351612,0,0,172
20181117140502.131,10.0.1.2,44192,10.0.3.8,5001,3,58.0-59.0,521280,4170240,351746,0,0,172
20181117140503.158,10.0.1.2,44192,10.0.3.8,5001,3,59.0-60.0,521280,4170240,315967,0,0,173
20181117140504.184,10.0.1.2,44192,10.0.3.8,5001,3,60.0-61.0,586440,4691520,297344,0,0,179
20181117140505.200,10.0.1.2,44192,10.0.3.8,5001,3,61.0-62.0,586440,4691520,312466,0,0,192
20181117140506.226,10.0.1.2,44192,10.0.3.8,5001,3,62.0-63.0,586440,4691520,336219,0,0,214
20181117140507.253,10.0.1.2,44192,10.0.3.8,5001,3,63.0-64.0,651600,5212800,376514,0,0,253
20181117140508.279,10.0.1.2,44192,10.0.3.8,5001,3,64.0-65.0,651600,5212800,456573,0,0,305
20181117140509.295,10.0.1.2,44192,10.0.3.8,5001,3,65.0-66.0,390960,3127680,345402,31,0,223
20181117140510.322,10.0.1.2,44192,10.0.3.8,5001,3,66.0-67.0,847080,6776640,406577,0,0,253
20181117140511.348,10.0.1.2,44192,10.0.3.8,5001,3,67.0-68.0,651600,5212800,466500,0,0,284
20181117140512.374,10.0.1.2,44192,10.0.3.8,5001,3,68.0-69.0,586440,4691520,462582,16,0,199
20181117140513.400,10.0.1.2,44192,10.0.3.8,5001,3,69.0-70.0,586440,4691520,353081,2,1,219
20181117140514.416,10.0.1.2,44192,10.0.3.8,5001,3,70.0-71.0,586440,4691520,430725,0,0,236
20181117140515.442,10.0.1.2,44192,10.0.3.8,5001,3,71.0-72.0,651600,5212800,376426,0,0,247
20181117140516.468,10.0.1.2,44192,10.0.3.8,5001,3,72.0-73.0,586440,4691520,431343,0,0,251
20181117140517.494,10.0.1.2,44192,10.0.3.8,5001,3,73.0-74.0,586440,4691520,409463,0,0,251
20181117140518.510,10.0.1.2,44192,10.0.3.8,5001,3,74.0-75.0,651600,5212800,429494,0,0,253
20181117140519.023,10.0.1.2,44192,10.0.3.8,5001,3,75.0-76.0,260640,2085120,435878,0,0,254
20181117140520.050,10.0.1.2,44192,10.0.3.8,5001,3,76.0-77.0,651600,5212800,434456,0,0,263
20181117140521.076,10.0.1.2,44192,10.0.3.8,5001,3,77.0-78.0,586440,4691520,460276,0,0,279
20181117140522.102,10.0.1.2,44192,10.0.3.8,5001,3,78.0-79.0,586440,4691520,458779,6,0,233
20181117140523.119,10.0.1.2,44192,10.0.3.8,5001,3,79.0-80.0,586440,4691520,353200,13,0,220
20181117140524.145,10.0.1.2,44192,10.0.3.8,5001,3,80.0-81.0,651600,5212800,409192,0,0,254
