20181117140404.068,10.0.3.9,5001,10.0.1.3,53758,4,0.0-1.0,809432,6475456,0,555,555,0
20181117140405.074,10.0.3.9,5001,10.0.1.3,53758,4,1.0-2.0,819568,6556544,0,566,1121,0
20181117140406.069,10.0.3.9,5001,10.0.1.3,53758,4,2.0-3.0,822464,6579712,0,567,1688,0
20181117140407.065,10.0.3.9,5001,10.0.1.3,53758,4,3.0-4.0,828256,6626048,0,572,2260,0
20181117140408.072,10.0.3.9,5001,10.0.1.3,53758,4,4.0-5.0,832600,6660800,0,575,2835,0
20181117140409.068,10.0.3.9,5001,10.0.1.3,53758,4,5.0-6.0,812328,6498624,0,561,3396,0
20181117140410.477,10.0.3.9,5001,10.0.1.3,53758,4,6.0-7.0,700832,5606656,0,480,3876,0
20181117140411.070,10.0.3.9,5001,10.0.1.3,53758,4,7.0-8.0,632776,5062208,0,125,4008,1
20181117140412.066,10.0.3.9,5001,10.0.1.3,53758,4,8.0-9.0,553136,4425088,0,382,4390,0
20181117140413.071,10.0.3.9,5001,10.0.1.3,53758,4,9.0-10.0,571960,4575680,0,395,4785,0
20181117140414.067,10.0.3.9,5001,10.0.1.3,53758,4,10.0-11.0,563272,4506176,0,389,5174,0
20181117140415.073,10.0.3.9,5001,10.0.1.3,53758,4,11.0-12.0,577752,4622016,0,399,5573,0
20181117140416.069,10.0.3.9,5001,10.0.1.3,53758,4,12.0-13.0,595128,4761024,0,411,5984,0
20181117140417.065,10.0.3.9,5001,10.0.1.3,53758,4,13.0-14.0,666080,5328640,0,459,6443,0
20181117140418.071,10.0.3.9,5001,10.0.1.3,53758,4,14.0-15.0,671872,5374976,0,464,6907,0
20181117140419.066,10.0.3.9,5001,10.0.1.3,53758,4,15.0-16.0,666080,5328640,0,460,7367,0
20181117140420.072,10.0.3.9,5001,10.0.1.3,53758,4,16.0-17.0,676216,5409728,0,467,7834,0
20181117140421.067,10.0.3.9,5001,10.0.1.3,53758,4,17.0-18.0,673320,5386560,0,465,8299,0
20181117140422.334,10.0.3.9,5001,10.0.1.3,53758,4,18.0-19.0,618296,4946368,0,378,8678,0
20181117140423.069,10.0.3.9,5001,10.0.1.3,53758,4,19.0-20.0,712416,5699328,0,201,8884,1
20181117140424.064,10.0.3.9,5001,10.0.1.3,53758,4,20.0-21.0,563272,4506176,0,389,9273,0
20181117140425.070,10.0.3.9,5001,10.0.1.3,53758,4,21.0-22.0,560376,4483008,0,387,9660,0
20181117140426.066,10.0.3.9,5001,10.0.1.3,53758,4,22.0-23.0,564720,4517760,0,390,10050,0
20181117140427.072,10.0.3.9,5001,10.0.1.3,53758,4,23.0-24.0,580648,4645184,0,401,10451,0
20181117140428.068,10.0.3.9,5001,10.0.1.3,53758,4,24.0-25.0,598024,4784192,0,413,10864,0
20181117140429.073,10.0.3.9,5001,10.0.1.3,53758,4,25.0-26.0,584992,4679936,0,404,11268,0
20181117140430.069,10.0.3.9,5001,10.0.1.3,53758,4,26.0-27.0,592232,4737856,0,409,11677,0
20181117140431.076,10.0.3.9,5001,10.0.1.3,53758,4,27.0-28.0,598024,4784192,0,413,12090,0
20181117140432.071,10.0.3.9,5001,10.0.1.3,53758,4,28.0-29.0,596576,4772608,0,412,12502,0
20181117140433.067,10.0.3.9,5001,10.0.1.3,53758,4,29.0-30.0,596576,4772608,0,412,12914,0
20181117140434.063,10.0.3.9,5001,10.0.1.3,53758,4,30.0-31.0,598024,4784192,0,107,13028,0
20181117140435.070,10.0.3.9,5001,10.0.1.3,53758,4,31.0-32.0,599472,4795776,0,414,13442,0
20181117140436.075,10.0.3.9,5001,10.0.1.3,53758,4,32.0-33.0,596576,4772608,0,412,13854,0
20181117140437.242,10.0.3.9,5001,10.0.1.3,53758,4,33.0-34.0,518384,4147072,1,289,14144,0
20181117140438.067,10.0.3.9,5001,10.0.1.3,53758,4,34.0-35.0,648704,5189632,0,197,14346,0
20181117140439.062,10.0.3.9,5001,10.0.1.3,53758,4,35.0-36.0,431504,3452032,0,298,14644,0
20181117140440.068,10.0.3.9,5001,10.0.1.3,53758,4,36.0-37.0,476392,3811136,0,329,14973,0
20181117140441.074,10.0.3.9,5001,10.0.1.3,53758,4,37.0-38.0,503904,4031232,0,348,15321,0
20181117140442.070,10.0.3.9,5001,10.0.1.3,53758,4,38.0-39.0,543000,4344000,0,375,15696,0
20181117140443.076,10.0.3.9,5001,10.0.1.3,53758,4,39.0-40.0,596576,4772608,0,412,16108,0
20181117140444.072,10.0.3.9,5001,10.0.1.3,53758,4,40.0-41.0,583544,4668352,0,403,16511,0
20181117140445.068,10.0.3.9,5001,10.0.1.3,53758,4,41.0-42.0,571960,4575680,0,395,16906,0
20181117140446.064,10.0.3.9,5001,10.0.1.3,53758,4,42.0-43.0,590784,4726272,0,408,17314,0
20181117140447.070,10.0.3.9,5001,10.0.1.3,53758,4,43.0-44.0,625536,5004288,0,432,17746,0
20181117140448.066,10.0.3.9,5001,10.0.1.3,53758,4,44.0-45.0,616848,4934784,0,426,18172,0
20181117140449.112,10.0.3.9,5001,10.0.1.3,53758,4,45.0-46.0,373584,2988672,0,250,18422,0
