20181117164943.294,10.0.4.11,5001,10.0.2.5,51479,3,0.0-1.0,405720,3245760,2.148,29,305,9.508,0,183.002,0.231,322.094,102.899
20181117164944.290,10.0.4.11,5001,10.0.2.5,51479,3,1.0-2.0,405720,3245760,2.652,173,449,38.530,0,246.989,0.231,322.710,96.988
20181117164945.296,10.0.4.11,5001,10.0.2.5,51479,3,2.0-3.0,405720,3245760,2.675,171,447,38.255,0,268.725,0.231,333.626,85.025
20181117164946.302,10.0.4.11,5001,10.0.2.5,51479,3,3.0-4.0,408660,3269280,2.086,162,440,36.818,0,279.611,0.231,333.626,75.985
20181117164947.297,10.0.4.11,5001,10.0.2.5,51479,3,4.0-5.0,407190,3257520,2.441,173,450,38.444,0,286.050,0.231,333.626,69.210
20181117164948.293,10.0.4.11,5001,10.0.2.5,51479,3,5.0-6.0,405720,3245760,3.102,173,449,38.530,0,290.312,0.231,333.626,63.957
20181117164949.299,10.0.4.11,5001,10.0.2.5,51479,3,6.0-7.0,407190,3257520,2.310,164,441,37.188,0,293.336,0.231,333.626,59.710
20181117164950.295,10.0.4.11,5001,10.0.2.5,51479,3,7.0-8.0,407190,3257520,2.761,173,450,38.444,0,295.652,0.231,333.626,56.227
20181117164951.290,10.0.4.11,5001,10.0.2.5,51479,3,8.0-9.0,405720,3245760,2.178,163,439,37.130,0,297.438,0.231,333.626,53.298
20181117164952.297,10.0.4.11,5001,10.0.2.5,51479,3,9.0-10.0,402780,3222240,2.518,177,451,39.246,0,298.767,0.231,333.626,50.783
20181117164953.293,10.0.4.11,5001,10.0.2.5,51479,3,10.0-11.0,407190,3257520,2.710,169,446,37.892,0,299.982,0.231,333.626,48.610
20181117164954.289,10.0.4.11,5001,10.0.2.5,51479,3,11.0-12.0,404250,3234000,2.136,165,440,37.500,0,300.972,0.231,333.626,46.700
20181117164955.294,10.0.4.11,5001,10.0.2.5,51479,3,12.0-13.0,410130,3281040,2.489,171,450,38.000,0,301.800,0.231,333.626,44.976
20181117164956.290,10.0.4.11,5001,10.0.2.5,51479,3,13.0-14.0,407190,3257520,3.150,173,450,38.444,0,302.517,0.231,333.626,43.447
20181117164957.296,10.0.4.11,5001,10.0.2.5,51479,3,14.0-15.0,405720,3245760,2.360,164,440,37.273,0,303.130,0.231,333.626,42.069
20181117164958.291,10.0.4.11,5001,10.0.2.5,51479,3,15.0-16.0,405720,3245760,2.844,174,450,38.667,0,303.669,0.231,333.626,40.819
20181117164959.297,10.0.4.11,5001,10.0.2.5,51479,3,16.0-17.0,408660,3269280,2.155,162,440,36.818,0,304.151,0.231,333.626,39.670
20181117165000.293,10.0.4.11,5001,10.0.2.5,51479,3,17.0-18.0,405720,3245760,2.550,174,450,38.667,0,304.565,0.231,333.626,38.620
20181117165001.299,10.0.4.11,5001,10.0.2.5,51479,3,18.0-19.0,407190,3257520,3.127,173,450,38.444,0,304.946,0.231,333.626,37.651
20181117165002.295,10.0.4.11,5001,10.0.2.5,51479,3,19.0-20.0,405720,3245760,2.365,164,440,37.273,0,305.256,0.231,333.626,36.751
20181117165003.301,10.0.4.11,5001,10.0.2.5,51479,3,20.0-21.0,405720,3245760,2.815,174,450,38.667,0,305.562,0.231,333.626,35.919
20181117165004.298,10.0.4.11,5001,10.0.2.5,51479,3,21.0-22.0,404250,3234000,2.197,165,440,37.500,0,305.832,0.231,333.626,35.145
20181117165005.294,10.0.4.11,5001,10.0.2.5,51479,3,22.0-23.0,405720,3245760,2.639,173,449,38.530,0,306.087,0.231,333.626,34.419
20181117165006.290,10.0.4.11,5001,10.0.2.5,51479,3,23.0-24.0,407190,3257520,3.292,173,450,38.444,0,306.329,0.231,333.626,33.737
20181117165007.296,10.0.4.11,5001,10.0.2.5,51479,3,24.0-25.0,405720,3245760,2.326,164,440,37.273,0,306.522,0.231,333.626,33.094
20181117165008.292,10.0.4.11,5001,10.0.2.5,51479,3,25.0-26.0,404250,3234000,2.909,175,450,38.889,0,306.690,0.231,333.626,32.490
20181117165009.297,10.0.4.11,5001,10.0.2.5,51479,3,26.0-27.0,404250,3234000,2.721,170,445,38.202,0,306.877,0.231,333.626,31.925
