20181117164943.279,10.0.2.4,51721,10.0.4.10,5001,3,0.0-1.0,657090,5256720,0,0,0,0
20181117164944.274,10.0.2.4,51721,10.0.4.10,5001,3,1.0-2.0,655620,5244960,0,0,0,0
20181117164945.280,10.0.2.4,51721,10.0.4.10,5001,3,2.0-3.0,655620,5244960,0,0,0,0
20181117164946.275,10.0.2.4,51721,10.0.4.10,5001,3,3.0-4.0,655620,5244960,0,0,0,0
20181117164947.280,10.0.2.4,51721,10.0.4.10,5001,3,4.0-5.0,655620,5244960,0,0,0,0
20181117164948.275,10.0.2.4,51721,10.0.4.10,5001,3,5.0-6.0,654150,5233200,0,0,0,0
20181117164949.281,10.0.2.4,51721,10.0.4.10,5001,3,6.0-7.0,655620,5244960,0,0,0,0
20181117164950.276,10.0.2.4,51721,10.0.4.10,5001,3,7.0-8.0,655620,5244960,0,0,0,0
20181117164951.281,10.0.2.4,51721,10.0.4.10,5001,3,8.0-9.0,655620,5244960,0,0,0,0
20181117164952.276,10.0.2.4,51721,10.0.4.10,5001,3,9.0-10.0,655620,5244960,0,0,0,0
20181117164953.282,10.0.2.4,51721,10.0.4.10,5001,3,10.0-11.0,655620,5244960,0,0,0,0
20181117164954.277,10.0.2.4,51721,10.0.4.10,5001,3,11.0-12.0,654150,5233200,0,0,0,0
20181117164955.282,10.0.2.4,51721,10.0.4.10,5001,3,12.0-13.0,655620,5244960,0,0,0,0
20181117164956.278,10.0.2.4,51721,10.0.4.10,5001,3,13.0-14.0,655620,5244960,0,0,0,0
20181117164957.283,10.0.2.4,51721,10.0.4.10,5001,3,14.0-15.0,655620,5244960,0,0,0,0
20181117164958.278,10.0.2.4,51721,10.0.4.10,5001,3,15.0-16.0,655620,5244960,0,0,0,0
20181117164959.274,10.0.2.4,51721,10.0.4.10,5001,3,16.0-17.0,654150,5233200,0,0,0,0
20181117165000.279,10.0.2.4,51721,10.0.4.10,5001,3,17.0-18.0,655620,5244960,0,0,0,0
20181117165001.274,10.0.2.4,51721,10.0.4.10,5001,3,18.0-19.0,655620,5244960,0,0,0,0
20181117165002.279,10.0.2.4,51721,10.0.4.10,5001,3,19.0-20.0,655620,5244960,0,0,0,0
20181117165003.275,10.0.2.4,51721,10.0.4.10,5001,3,20.0-21.0,655620,5244960,0,0,0,0
20181117165004.280,10.0.2.4,51721,10.0.4.10,5001,3,21.0-22.0,655620,5244960,0,0,0,0
20181117165005.275,10.0.2.4,51721,10.0.4.10,5001,3,22.0-23.0,654150,5233200,0,0,0,0
20181117165006.281,10.0.2.4,51721,10.0.4.10,5001,3,23.0-24.0,655620,5244960,0,0,0,0
20181117165007.276,10.0.2.4,51721,10.0.4.10,5001,3,24.0-25.0,655620,5244960,0,0,0,0
20181117165008.282,10.0.2.4,51721,10.0.4.10,5001,3,25.0-26.0,655620,5244960,0,0,0,0
20181117165009.277,10.0.2.4,51721,10.0.4.10,5001,3,26.0-27.0,655620,5244960,0,0,0,0
20181117165010.282,10.0.2.4,51721,10.0.4.10,5001,3,27.0-28.0,655620,5244960,0,0,0,0
20181117165011.278,10.0.2.4,51721,10.0.4.10,5001,3,28.0-29.0,654150,5233200,0,0,0,0
20181117165012.273,10.0.2.4,51721,10.0.4.10,5001,3,29.0-30.0,655620,5244960,0,0,0,0
20181117165013.278,10.0.2.4,51721,10.0.4.10,5001,3,30.0-31.0,655620,5244960,0,0,0,0
20181117165014.274,10.0.2.4,51721,10.0.4.10,5001,3,31.0-32.0,655620,5244960,0,0,0,0
20181117165015.279,10.0.2.4,51721,10.0.4.10,5001,3,32.0-33.0,655620,5244960,0,0,0,0
20181117165016.275,10.0.2.4,51721,10.0.4.10,5001,3,33.0-34.0,654150,5233200,0,0,0,0
20181117165017.280,10.0.2.4,51721,10.0.4.10,5001,3,34.0-35.0,655620,5244960,0,0,0,0
20181117165018.275,10.0.2.4,51721,10.0.4.10,5001,3,35.0-36.0,655620,5244960,0,0,0,0
20181117165019.281,10.0.2.4,51721,10.0.4.10,5001,3,36.0-37.0,655620,5244960,0,0,0,0
20181117165020.276,10.0.2.4,51721,10.0.4.10,5001,3,37.0-38.0,655620,5244960,0,0,0,0
20181117165021.281,10.0.2.4,51721,10.0.4.10,5001,3,38.0-39.0,655620,5244960,0,0,0,0
20181117165022.277,10.0.2.4,51721,10.0.4.10,5001,3,39.0-40.0,654150,5233200,0,0,0,0
20181117165023.282,10.0.2.4,51721,10.0.4.10,5001,3,40.0-41.0,655620,5244960,0,0,0,0
20181117165024.277,10.0.2.4,51721,10.0.4.10,5001,3,41.0-42.0,655620,5244960,0,0,0,0
20181117165025.282,10.0.2.4,51721,10.0.4.10,5001,3,42.0-43.0,655620,5244960,0,0,0,0
20181117165026.278,10.0.2.4,51721,10.0.4.10,5001,3,43.0-44.0,655620,5244960,0,0,0,0
20181117165027.283,10.0.2.4,51721,10.0.4.10,5001,3,44.0-45.0,655620,5244960,0,0,0,0
20181117165028.278,10.0.2.4,51721,10.0.4.10,5001,3,45.0-46.0,654150,5233200,0,0,0,0
20181117165029.274,10.0.2.4,51721,10.0.4.10,5001,3,46.0-47.0,655620,5244960,0,0,0,0
20181117165030.279,10.0.2.4,51721,10.0.4.10,5001,3,47.0-48.0,655620,5244960,0,0,0,0
20181117165031.275,10.0.2.4,51721,10.0.4.10,5001,3,48.0-49.0,655620,5244960,0,0,0,0
20181117165032.280,10.0.2.4,51721,10.0.4.10,5001,3,49.0-50.0,655620,5244960,0,0,0,0
20181117165033.275,10.0.2.4,51721,10.0.4.10,5001,3,50.0-51.0,654150,5233200,0,0,0,0
20181117165034.281,10.0.2.4,51721,10.0.4.10,5001,3,51.0-52.0,655620,5244960,0,0,0,0
20181117165035.276,10.0.2.4,51721,10.0.4.10,5001,3,52.0-53.0,655620,5244960,0,0,0,0
20181117165036.282,10.0.2.4,51721,10.0.4.10,5001,3,53.0-54.0,655620,5244960,0,0,0,0
20181117165037.277,10.0.2.4,51721,10.0.4.10,5001,3,54.0-55.0,655620,5244960,0,0,0,0
20181117165038.282,10.0.2.4,51721,10.0.4.10,5001,3,55.0-56.0,655620,5244960,0,0,0,0
20181117165039.278,10.0.2.4,51721,10.0.4.10,5001,3,56.0-57.0,654150,5233200,0,0,0,0
20181117165040.273,10.0.2.4,51721,10.0.4.10,5001,3,57.0-58.0,655620,5244960,0,0,0,0
20181117165041.278,10.0.2.4,51721,10.0.4.10,5001,3,58.0-59.0,655620,5244960,0,0,0,0
20181117165042.274,10.0.2.4,51721,10.0.4.10,5001,3,59.0-60.0,655620,5244960,0,0,0,0
20181117165043.279,10.0.2.4,51721,10.0.4.10,5001,3,60.0-61.0,655620,5244960,0,0,0,0
20181117165044.274,10.0.2.4,51721,10.0.4.10,5001,3,61.0-62.0,655620,5244960,0,0,0,0
20181117165045.280,10.0.2.4,51721,10.0.4.10,5001,3,62.0-63.0,654150,5233200,0,0,0,0
20181117165046.275,10.0.2.4,51721,10.0.4.10,5001,3,63.0-64.0,655620,5244960,0,0,0,0
20181117165047.281,10.0.2.4,51721,10.0.4.10,5001,3,64.0-65.0,655620,5244960,0,0,0,0
20181117165048.276,10.0.2.4,51721,10.0.4.10,5001,3,65.0-66.0,655620,5244960,0,0,0,0
