20181117160738.161,10.0.1.3,53836,10.0.3.9,5001,3,0.0-1.0,1048576,8388608,105277,0,0,76
20181117160739.328,10.0.1.3,53836,10.0.3.9,5001,3,1.0-2.0,917504,7340032,164568,0,0,114
20181117160740.374,10.0.1.3,53836,10.0.3.9,5001,3,2.0-3.0,917504,7340032,214089,0,0,149
20181117160741.309,10.0.1.3,53836,10.0.3.9,5001,3,3.0-4.0,655360,5242880,255058,0,0,179
20181117160742.285,10.0.1.3,53836,10.0.3.9,5001,3,4.0-5.0,756632,6053056,317637,0,0,212
20181117160743.311,10.0.1.3,53836,10.0.3.9,5001,3,5.0-6.0,909984,7279872,336854,0,0,246
20181117160744.337,10.0.1.3,53836,10.0.3.9,5001,3,6.0-7.0,847080,6776640,380094,2,0,243
20181117160745.363,10.0.1.3,53836,10.0.3.9,5001,3,7.0-8.0,521280,4170240,318947,20,0,202
20181117160746.389,10.0.1.3,53836,10.0.3.9,5001,3,8.0-9.0,912240,7297920,362266,0,0,236
20181117160747.414,10.0.1.3,53836,10.0.3.9,5001,3,9.0-10.0,651600,5212800,342254,3,0,168
20181117160748.430,10.0.1.3,53836,10.0.3.9,5001,3,10.0-11.0,716760,5734080,246554,0,0,128
20181117160749.456,10.0.1.3,53836,10.0.3.9,5001,3,11.0-12.0,521280,4170240,265786,0,0,141
20181117160750.482,10.0.1.3,53836,10.0.3.9,5001,3,12.0-13.0,521280,4170240,279954,0,0,145
20181117160751.508,10.0.1.3,53836,10.0.3.9,5001,3,13.0-14.0,586440,4691520,287864,0,0,145
20181117160752.535,10.0.1.3,53836,10.0.3.9,5001,3,14.0-15.0,521280,4170240,277947,0,0,145
20181117160753.048,10.0.1.3,53836,10.0.3.9,5001,3,15.0-16.0,260640,2085120,282008,0,0,147
20181117160754.064,10.0.1.3,53836,10.0.3.9,5001,3,16.0-17.0,586440,4691520,287520,0,0,154
20181117160755.090,10.0.1.3,53836,10.0.3.9,5001,3,17.0-18.0,521280,4170240,311845,0,0,168
20181117160756.115,10.0.1.3,53836,10.0.3.9,5001,3,18.0-19.0,521280,4170240,343756,0,0,195
20181117160757.141,10.0.1.3,53836,10.0.3.9,5001,3,19.0-20.0,586440,4691520,397133,0,0,236
20181117160758.168,10.0.1.3,53836,10.0.3.9,5001,3,20.0-21.0,390960,3127680,285226,27,0,115
20181117160759.184,10.0.1.3,53836,10.0.3.9,5001,3,21.0-22.0,716760,5734080,305472,0,0,130
20181117160800.209,10.0.1.3,53836,10.0.3.9,5001,3,22.0-23.0,456120,3648960,335704,0,0,138
20181117160801.235,10.0.1.3,53836,10.0.3.9,5001,3,23.0-24.0,390960,3127680,347166,0,0,141
20181117160802.261,10.0.1.3,53836,10.0.3.9,5001,3,24.0-25.0,456120,3648960,353793,0,0,141
20181117160803.287,10.0.1.3,53836,10.0.3.9,5001,3,25.0-26.0,390960,3127680,349580,0,0,142
20181117160804.303,10.0.1.3,53836,10.0.3.9,5001,3,26.0-27.0,456120,3648960,357366,0,0,148
20181117160805.329,10.0.1.3,53836,10.0.3.9,5001,3,27.0-28.0,390960,3127680,368234,0,0,162
20181117160806.355,10.0.1.3,53836,10.0.3.9,5001,3,28.0-29.0,456120,3648960,383598,0,0,186
20181117160807.381,10.0.1.3,53836,10.0.3.9,5001,3,29.0-30.0,456120,3648960,297826,14,0,132
20181117160808.406,10.0.1.3,53836,10.0.3.9,5001,3,30.0-31.0,586440,4691520,221234,0,0,107
20181117160809.432,10.0.1.3,53836,10.0.3.9,5001,3,31.0-32.0,521280,4170240,240755,0,0,117
20181117160810.447,10.0.1.3,53836,10.0.3.9,5001,3,32.0-33.0,456120,3648960,256477,0,0,120
20181117160811.474,10.0.1.3,53836,10.0.3.9,5001,3,33.0-34.0,521280,4170240,255324,0,0,120
20181117160812.499,10.0.1.3,53836,10.0.3.9,5001,3,34.0-35.0,456120,3648960,254585,0,0,121
20181117160813.525,10.0.1.3,53836,10.0.3.9,5001,3,35.0-36.0,521280,4170240,256395,0,0,125
20181117160814.551,10.0.1.3,53836,10.0.3.9,5001,3,36.0-37.0,521280,4170240,272782,0,0,138
20181117160815.063,10.0.1.3,53836,10.0.3.9,5001,3,37.0-38.0,260640,2085120,289784,0,0,149
20181117160816.079,10.0.1.3,53836,10.0.3.9,5001,3,38.0-39.0,456120,3648960,340000,0,0,179
20181117160817.105,10.0.1.3,53836,10.0.3.9,5001,3,39.0-40.0,521280,4170240,423764,0,0,223
20181117160818.131,10.0.1.3,53836,10.0.3.9,5001,3,40.0-41.0,456120,3648960,362156,0,0,288
20181117160819.157,10.0.1.3,53836,10.0.3.9,5001,3,41.0-42.0,651600,5212800,336024,60,0,212
20181117160820.182,10.0.1.3,53836,10.0.3.9,5001,3,42.0-43.0,781920,6255360,406884,3,0,237
20181117160821.198,10.0.1.3,53836,10.0.3.9,5001,3,43.0-44.0,325800,2606400,320643,32,1,172
20181117160822.224,10.0.1.3,53836,10.0.3.9,5001,3,44.0-45.0,847080,6776640,344554,0,0,190
20181117160823.250,10.0.1.3,53836,10.0.3.9,5001,3,45.0-46.0,586440,4691520,348291,0,0,202
20181117160824.276,10.0.1.3,53836,10.0.3.9,5001,3,46.0-47.0,586440,4691520,368798,0,0,207
20181117160825.301,10.0.1.3,53836,10.0.3.9,5001,3,47.0-48.0,586440,4691520,374641,0,0,207
20181117160826.327,10.0.1.3,53836,10.0.3.9,5001,3,48.0-49.0,586440,4691520,366861,0,0,207
20181117160827.343,10.0.1.3,53836,10.0.3.9,5001,3,49.0-50.0,586440,4691520,370386,0,0,212
20181117160828.368,10.0.1.3,53836,10.0.3.9,5001,3,50.0-51.0,586440,4691520,381090,0,0,222
20181117160829.394,10.0.1.3,53836,10.0.3.9,5001,3,51.0-52.0,586440,4691520,379636,2,0,212
20181117160830.420,10.0.1.3,53836,10.0.3.9,5001,3,52.0-53.0,586440,4691520,323587,28,0,179
20181117160831.445,10.0.1.3,53836,10.0.3.9,5001,3,53.0-54.0,586440,4691520,351906,0,0,209
20181117160832.471,10.0.1.3,53836,10.0.3.9,5001,3,54.0-55.0,586440,4691520,389264,0,0,226
20181117160833.486,10.0.1.3,53836,10.0.3.9,5001,3,55.0-56.0,586440,4691520,365359,5,0,179
20181117160834.512,10.0.1.3,53836,10.0.3.9,5001,3,56.0-57.0,651600,5212800,318340,11,0,175
20181117160835.539,10.0.1.3,53836,10.0.3.9,5001,3,57.0-58.0,586440,4691520,345874,0,0,190
20181117160836.052,10.0.1.3,53836,10.0.3.9,5001,3,58.0-59.0,325800,2606400,336433,0,0,195
20181117160837.078,10.0.1.3,53836,10.0.3.9,5001,3,59.0-60.0,586440,4691520,351770,0,0,199
20181117160838.103,10.0.1.3,53836,10.0.3.9,5001,3,60.0-61.0,586440,4691520,345974,0,0,199
20181117160839.119,10.0.1.3,53836,10.0.3.9,5001,3,61.0-62.0,586440,4691520,359476,0,0,199
20181117160840.145,10.0.1.3,53836,10.0.3.9,5001,3,62.0-63.0,586440,4691520,351974,0,0,205
20181117160841.171,10.0.1.3,53836,10.0.3.9,5001,3,63.0-64.0,586440,4691520,375700,0,0,216
20181117160842.197,10.0.1.3,53836,10.0.3.9,5001,3,64.0-65.0,586440,4691520,400268,0,0,237
20181117160843.222,10.0.1.3,53836,10.0.3.9,5001,3,65.0-66.0,456120,3648960,279295,26,0,130
20181117160844.239,10.0.1.3,53836,10.0.3.9,5001,3,66.0-67.0,781920,6255360,281380,0,0,130
20181117160845.265,10.0.1.3,53836,10.0.3.9,5001,3,67.0-68.0,456120,3648960,330609,0,0,141
20181117160846.292,10.0.1.3,53836,10.0.3.9,5001,3,68.0-69.0,456120,3648960,337690,0,0,144
20181117160847.318,10.0.1.3,53836,10.0.3.9,5001,3,69.0-70.0,390960,3127680,339221,0,0,144
20181117160848.334,10.0.1.3,53836,10.0.3.9,5001,3,70.0-71.0,456120,3648960,344422,0,0,145
20181117160849.361,10.0.1.3,53836,10.0.3.9,5001,3,71.0-72.0,456120,3648960,344908,0,0,149
20181117160850.386,10.0.1.3,53836,10.0.3.9,5001,3,72.0-73.0,456120,3648960,359254,0,0,162
20181117160851.412,10.0.1.3,53836,10.0.3.9,5001,3,73.0-74.0,456120,3648960,372618,0,0,185
20181117160852.438,10.0.1.3,53836,10.0.3.9,5001,3,74.0-75.0,456120,3648960,388577,0,0,222
20181117160853.464,10.0.1.3,53836,10.0.3.9,5001,3,75.0-76.0,521280,4170240,318233,17,0,169
20181117160854.480,10.0.1.3,53836,10.0.3.9,5001,3,76.0-77.0,586440,4691520,358742,0,0,196
20181117160855.505,10.0.1.3,53836,10.0.3.9,5001,3,77.0-78.0,521280,4170240,397874,0,0,213
20181117160856.531,10.0.1.3,53836,10.0.3.9,5001,3,78.0-79.0,521280,4170240,269151,19,0,151
20181117160857.045,10.0.1.3,53836,10.0.3.9,5001,3,79.0-80.0,195480,1563840,245327,0,0,158
20181117160858.071,10.0.1.3,53836,10.0.3.9,5001,3,80.0-81.0,781920,6255360,273129,0,0,173
20181117160859.087,10.0.1.3,53836,10.0.3.9,5001,3,81.0-82.0,651600,5212800,292696,0,0,182
20181117160900.113,10.0.1.3,53836,10.0.3.9,5001,3,82.0-83.0,651600,5212800,299333,0,0,183
20181117160901.139,10.0.1.3,53836,10.0.3.9,5001,3,83.0-84.0,651600,5212800,295688,0,0,183
20181117160902.165,10.0.1.3,53836,10.0.3.9,5001,3,84.0-85.0,651600,5212800,300501,0,0,186
20181117160903.192,10.0.1.3,53836,10.0.3.9,5001,3,85.0-86.0,651600,5212800,298889,0,0,193
20181117160904.218,10.0.1.3,53836,10.0.3.9,5001,3,86.0-87.0,651600,5212800,321939,0,0,209
20181117160905.235,10.0.1.3,53836,10.0.3.9,5001,3,87.0-88.0,651600,5212800,357552,0,0,236
20181117160906.261,10.0.1.3,53836,10.0.3.9,5001,3,88.0-89.0,651600,5212800,364219,5,0,238
20181117160907.288,10.0.1.3,53836,10.0.3.9,5001,3,89.0-90.0,586440,4691520,306011,25,0,202
20181117160908.305,10.0.1.3,53836,10.0.3.9,5001,3,90.0-91.0,716760,5734080,363647,0,0,234
20181117160909.331,10.0.1.3,53836,10.0.3.9,5001,3,91.0-92.0,651600,5212800,402946,0,0,254
20181117160910.357,10.0.1.3,53836,10.0.3.9,5001,3,92.0-93.0,390960,3127680,281449,24,0,152
20181117160911.384,10.0.1.3,53836,10.0.3.9,5001,3,93.0-94.0,912240,7297920,274198,0,0,138
20181117160912.400,10.0.1.3,53836,10.0.3.9,5001,3,94.0-95.0,456120,3648960,295514,0,0,149
20181117160913.427,10.0.1.3,53836,10.0.3.9,5001,3,95.0-96.0,586440,4691520,297976,0,0,152
20181117160914.453,10.0.1.3,53836,10.0.3.9,5001,3,96.0-97.0,521280,4170240,315126,0,0,152
20181117160915.480,10.0.1.3,53836,10.0.3.9,5001,3,97.0-98.0,521280,4170240,300828,0,0,154
20181117160916.496,10.0.1.3,53836,10.0.3.9,5001,3,98.0-99.0,521280,4170240,317983,0,0,158
20181117160917.523,10.0.1.3,53836,10.0.3.9,5001,3,99.0-100.0,521280,4170240,323086,0,0,171
20181117160918.550,10.0.1.3,53836,10.0.3.9,5001,3,100.0-101.0,521280,4170240,347366,0,0,193
20181117160919.063,10.0.1.3,53836,10.0.3.9,5001,3,101.0-102.0,260640,2085120,367415,0,0,209
20181117160920.080,10.0.1.3,53836,10.0.3.9,5001,3,102.0-103.0,521280,4170240,349641,17,0,159
20181117160921.106,10.0.1.3,53836,10.0.3.9,5001,3,103.0-104.0,586440,4691520,214628,8,0,120
20181117160922.133,10.0.1.3,53836,10.0.3.9,5001,3,104.0-105.0,651600,5212800,241937,0,0,132
20181117160923.159,10.0.1.3,53836,10.0.3.9,5001,3,105.0-106.0,521280,4170240,254535,0,0,139
20181117160924.175,10.0.1.3,53836,10.0.3.9,5001,3,106.0-107.0,586440,4691520,255754,0,0,139
20181117160925.202,10.0.1.3,53836,10.0.3.9,5001,3,107.0-108.0,586440,4691520,263747,0,0,139
20181117160926.229,10.0.1.3,53836,10.0.3.9,5001,3,108.0-109.0,521280,4170240,266421,0,0,142
20181117160927.256,10.0.1.3,53836,10.0.3.9,5001,3,109.0-110.0,586440,4691520,269562,0,0,151
20181117160928.272,10.0.1.3,53836,10.0.3.9,5001,3,110.0-111.0,586440,4691520,295028,0,0,169
20181117160929.299,10.0.1.3,53836,10.0.3.9,5001,3,111.0-112.0,521280,4170240,335645,0,0,200
20181117160930.325,10.0.1.3,53836,10.0.3.9,5001,3,112.0-113.0,586440,4691520,394939,0,0,244
20181117160931.351,10.0.1.3,53836,10.0.3.9,5001,3,113.0-114.0,325800,2606400,299943,36,0,181
20181117160932.367,10.0.1.3,53836,10.0.3.9,5001,3,114.0-115.0,912240,7297920,317034,0,0,213
20181117160933.393,10.0.1.3,53836,10.0.3.9,5001,3,115.0-116.0,716760,5734080,347218,0,0,237
20181117160934.420,10.0.1.3,53836,10.0.3.9,5001,3,116.0-117.0,716760,5734080,342649,0,0,250
20181117160935.445,10.0.1.3,53836,10.0.3.9,5001,3,117.0-118.0,781920,6255360,353194,0,0,255
20181117160936.472,10.0.1.3,53836,10.0.3.9,5001,3,118.0-119.0,716760,5734080,351495,0,0,255
20181117160937.489,10.0.1.3,53836,10.0.3.9,5001,3,119.0-120.0,781920,6255360,360079,0,0,255
20181117160938.515,10.0.1.3,53836,10.0.3.9,5001,3,120.0-121.0,716760,5734080,367013,0,0,260
20181117160939.541,10.0.1.3,53836,10.0.3.9,5001,3,121.0-122.0,781920,6255360,437973,0,0,268
20181117160940.054,10.0.1.3,53836,10.0.3.9,5001,3,122.0-123.0,260640,2085120,389309,0,0,278
20181117160941.080,10.0.1.3,53836,10.0.3.9,5001,3,123.0-124.0,651600,5212800,548001,0,0,301
20181117160942.096,10.0.1.3,53836,10.0.3.9,5001,3,124.0-125.0,651600,5212800,492574,0,0,339
20181117160943.121,10.0.1.3,53836,10.0.3.9,5001,3,125.0-126.0,716760,5734080,319255,33,0,250
20181117160944.147,10.0.1.3,53836,10.0.3.9,5001,3,126.0-127.0,651600,5212800,294044,9,0,178
20181117160945.173,10.0.1.3,53836,10.0.3.9,5001,3,127.0-128.0,912240,7297920,322561,0,0,197
20181117160946.198,10.0.1.3,53836,10.0.3.9,5001,3,128.0-129.0,586440,4691520,344938,0,0,207
20181117160947.214,10.0.1.3,53836,10.0.3.9,5001,3,129.0-130.0,651600,5212800,355318,0,0,212
20181117160948.240,10.0.1.3,53836,10.0.3.9,5001,3,130.0-131.0,586440,4691520,351107,0,0,212
20181117160949.266,10.0.1.3,53836,10.0.3.9,5001,3,131.0-132.0,651600,5212800,352261,0,0,213
20181117160950.291,10.0.1.3,53836,10.0.3.9,5001,3,132.0-133.0,651600,5212800,363538,0,0,217
