20181117160738.226,10.0.1.2,44270,10.0.3.8,5001,3,0.0-1.0,917504,7340032,110714,0,0,57
20181117160739.372,10.0.1.2,44270,10.0.3.8,5001,3,1.0-2.0,655360,5242880,169705,0,0,86
20181117160740.156,10.0.1.2,44270,10.0.3.8,5001,3,2.0-3.0,393216,3145728,203382,0,0,104
20181117160741.041,10.0.1.2,44270,10.0.3.8,5001,3,3.0-4.0,524288,4194304,251689,0,0,125
20181117160742.509,10.0.1.2,44270,10.0.3.8,5001,3,4.0-5.0,811072,6488576,318025,0,0,161
20181117160743.535,10.0.1.2,44270,10.0.3.8,5001,3,5.0-6.0,716760,5734080,350549,0,0,186
20181117160744.048,10.0.1.2,44270,10.0.3.8,5001,3,6.0-7.0,325800,2606400,369339,0,0,202
20181117160745.074,10.0.1.2,44270,10.0.3.8,5001,3,7.0-8.0,781920,6255360,300995,18,0,162
20181117160746.099,10.0.1.2,44270,10.0.3.8,5001,3,8.0-9.0,586440,4691520,337177,0,0,186
20181117160747.126,10.0.1.2,44270,10.0.3.8,5001,3,9.0-10.0,521280,4170240,372160,0,0,210
20181117160748.152,10.0.1.2,44270,10.0.3.8,5001,3,10.0-11.0,651600,5212800,235926,6,0,156
20181117160749.168,10.0.1.2,44270,10.0.3.8,5001,3,11.0-12.0,651600,5212800,257615,0,0,172
20181117160750.194,10.0.1.2,44270,10.0.3.8,5001,3,12.0-13.0,716760,5734080,280196,0,0,179
20181117160751.220,10.0.1.2,44270,10.0.3.8,5001,3,13.0-14.0,651600,5212800,273843,0,0,181
20181117160752.246,10.0.1.2,44270,10.0.3.8,5001,3,14.0-15.0,651600,5212800,275735,0,0,181
20181117160753.272,10.0.1.2,44270,10.0.3.8,5001,3,15.0-16.0,716760,5734080,280152,0,0,183
20181117160754.288,10.0.1.2,44270,10.0.3.8,5001,3,16.0-17.0,651600,5212800,296188,0,0,190
20181117160755.314,10.0.1.2,44270,10.0.3.8,5001,3,17.0-18.0,651600,5212800,318612,0,0,207
20181117160756.340,10.0.1.2,44270,10.0.3.8,5001,3,18.0-19.0,651600,5212800,362511,0,0,234
20181117160757.366,10.0.1.2,44270,10.0.3.8,5001,3,19.0-20.0,781920,6255360,364646,3,0,244
20181117160758.392,10.0.1.2,44270,10.0.3.8,5001,3,20.0-21.0,586440,4691520,260286,34,0,203
20181117160759.408,10.0.1.2,44270,10.0.3.8,5001,3,21.0-22.0,912240,7297920,305935,0,0,236
20181117160800.434,10.0.1.2,44270,10.0.3.8,5001,3,22.0-23.0,781920,6255360,339249,0,0,257
20181117160801.460,10.0.1.2,44270,10.0.3.8,5001,3,23.0-24.0,781920,6255360,348102,0,0,268
20181117160802.486,10.0.1.2,44270,10.0.3.8,5001,3,24.0-25.0,781920,6255360,356483,0,0,272
20181117160803.512,10.0.1.2,44270,10.0.3.8,5001,3,25.0-26.0,847080,6776640,350712,0,0,272
20181117160804.527,10.0.1.2,44270,10.0.3.8,5001,3,26.0-27.0,781920,6255360,356524,0,0,274
20181117160805.040,10.0.1.2,44270,10.0.3.8,5001,3,27.0-28.0,390960,3127680,364530,0,0,275
20181117160806.066,10.0.1.2,44270,10.0.3.8,5001,3,28.0-29.0,847080,6776640,386336,0,0,282
20181117160807.092,10.0.1.2,44270,10.0.3.8,5001,3,29.0-30.0,781920,6255360,382288,9,0,234
20181117160808.117,10.0.1.2,44270,10.0.3.8,5001,3,30.0-31.0,781920,6255360,209502,30,0,149
20181117160809.143,10.0.1.2,44270,10.0.3.8,5001,3,31.0-32.0,781920,6255360,239889,0,0,165
20181117160810.159,10.0.1.2,44270,10.0.3.8,5001,3,32.0-33.0,716760,5734080,256012,0,0,173
20181117160811.185,10.0.1.2,44270,10.0.3.8,5001,3,33.0-34.0,716760,5734080,246185,0,0,175
20181117160812.210,10.0.1.2,44270,10.0.3.8,5001,3,34.0-35.0,716760,5734080,255282,0,0,175
20181117160813.236,10.0.1.2,44270,10.0.3.8,5001,3,35.0-36.0,716760,5734080,252903,0,0,176
20181117160814.262,10.0.1.2,44270,10.0.3.8,5001,3,36.0-37.0,716760,5734080,270344,0,0,183
20181117160815.288,10.0.1.2,44270,10.0.3.8,5001,3,37.0-38.0,716760,5734080,302176,0,0,199
20181117160816.303,10.0.1.2,44270,10.0.3.8,5001,3,38.0-39.0,651600,5212800,346955,0,0,224
20181117160817.329,10.0.1.2,44270,10.0.3.8,5001,3,39.0-40.0,651600,5212800,361233,0,0,267
20181117160818.355,10.0.1.2,44270,10.0.3.8,5001,3,40.0-41.0,716760,5734080,362411,39,0,231
20181117160819.380,10.0.1.2,44270,10.0.3.8,5001,3,41.0-42.0,390960,3127680,370687,35,0,231
20181117160820.406,10.0.1.2,44270,10.0.3.8,5001,3,42.0-43.0,977400,7819200,371002,4,0,205
20181117160821.422,10.0.1.2,44270,10.0.3.8,5001,3,43.0-44.0,651600,5212800,313497,18,0,190
20181117160822.448,10.0.1.2,44270,10.0.3.8,5001,3,44.0-45.0,651600,5212800,343747,0,0,209
20181117160823.474,10.0.1.2,44270,10.0.3.8,5001,3,45.0-46.0,651600,5212800,356247,0,0,217
20181117160824.500,10.0.1.2,44270,10.0.3.8,5001,3,46.0-47.0,586440,4691520,375202,0,0,220
20181117160825.525,10.0.1.2,44270,10.0.3.8,5001,3,47.0-48.0,651600,5212800,362953,0,0,220
20181117160826.038,10.0.1.2,44270,10.0.3.8,5001,3,48.0-49.0,325800,2606400,368458,0,0,220
20181117160827.064,10.0.1.2,44270,10.0.3.8,5001,3,49.0-50.0,586440,4691520,370300,0,0,224
20181117160828.080,10.0.1.2,44270,10.0.3.8,5001,3,50.0-51.0,651600,5212800,375467,0,0,233
20181117160829.106,10.0.1.2,44270,10.0.3.8,5001,3,51.0-52.0,651600,5212800,400266,0,0,253
